Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Volume,Source,Source URL,Fetch Timestamp
2025-03-24,TCS,TCS.NS,3600.0,3649.75,3566.60009765625,3628.949951171875,3460.80078125,1834751,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-25,TCS,TCS.NS,3645.0,3710.0,3638.0,3657.75,3488.266357421875,3135390,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-26,TCS,TCS.NS,3647.75,3680.5,3625.85009765625,3635.800048828125,3467.3330078125,1734499,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-27,TCS,TCS.NS,3614.85009765625,3663.0,3610.5,3651.199951171875,3482.019775390625,2528474,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-28,TCS,TCS.NS,3651.0,3660.949951171875,3591.89990234375,3606.14990234375,3439.056884765625,2051919,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-01,TCS,TCS.NS,3572.699951171875,3584.0,3525.0,3550.800048828125,3386.271728515625,2618493,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-02,TCS,TCS.NS,3544.0,3564.10009765625,3530.050048828125,3543.949951171875,3379.7392578125,1764313,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-03,TCS,TCS.NS,3491.0,3502.0,3396.14990234375,3403.14990234375,3245.46337890625,4537821,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-04,TCS,TCS.NS,3362.60009765625,3399.64990234375,3295.5,3299.39990234375,3146.5205078125,5317367,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-07,TCS,TCS.NS,3100.0,3291.39990234375,3056.050048828125,3274.050048828125,3122.345458984375,6623955,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-08,TCS,TCS.NS,3302.050048828125,3349.0,3255.300048828125,3292.949951171875,3140.369384765625,5557558,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-09,TCS,TCS.NS,3260.550048828125,3270.0,3212.050048828125,3246.60009765625,3096.167236328125,2990265,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-11,TCS,TCS.NS,3289.550048828125,3298.949951171875,3206.0,3231.5,3081.766845703125,7108961,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-15,TCS,TCS.NS,3314.39990234375,3314.39990234375,3238.60009765625,3248.199951171875,3097.69287109375,3512160,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-16,TCS,TCS.NS,3248.199951171875,3278.10009765625,3229.0,3273.800048828125,3122.106689453125,2384391,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-17,TCS,TCS.NS,3245.5,3303.60009765625,3218.0,3298.89990234375,3146.0439453125,2932346,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-21,TCS,TCS.NS,3290.10009765625,3354.0,3284.10009765625,3321.60009765625,3167.69189453125,2432946,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-22,TCS,TCS.NS,3322.60009765625,3333.89990234375,3295.0,3314.39990234375,3160.82568359375,2710498,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-23,TCS,TCS.NS,3365.0,3420.89990234375,3337.300048828125,3413.0,3254.85693359375,3543923,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-24,TCS,TCS.NS,3401.10009765625,3412.5,3387.699951171875,3401.60009765625,3243.985107421875,2252175,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-25,TCS,TCS.NS,3420.0,3477.800048828125,3405.0,3448.0,3288.235107421875,2742991,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-28,TCS,TCS.NS,3435.0,3457.800048828125,3405.0,3443.5,3283.943359375,1593296,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-29,TCS,TCS.NS,3455.0,3495.0,3430.39990234375,3472.5,3311.60009765625,1578332,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-30,TCS,TCS.NS,3472.0,3509.89990234375,3366.0,3453.699951171875,3293.6708984375,2809332,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-02,TCS,TCS.NS,3472.0,3491.5,3420.0,3431.0,3272.02294921875,1721761,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-05,TCS,TCS.NS,3450.0,3504.5,3446.39990234375,3454.300048828125,3294.243408203125,1284443,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-06,TCS,TCS.NS,3460.0,3473.0,3437.0,3460.0,3299.67919921875,1324763,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-07,TCS,TCS.NS,3420.60009765625,3459.5,3420.60009765625,3445.10009765625,3285.469482421875,1477128,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-08,TCS,TCS.NS,3448.0,3477.0,3428.699951171875,3448.89990234375,3289.09326171875,2543591,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-09,TCS,TCS.NS,3399.0,3446.199951171875,3398.10009765625,3440.300048828125,3280.89208984375,2531757,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-12,TCS,TCS.NS,3505.0,3630.5,3502.199951171875,3620.39990234375,3452.64697265625,2228678,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-13,TCS,TCS.NS,3620.39990234375,3623.0,3510.5,3515.0,3352.130615234375,3062887,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-14,TCS,TCS.NS,3521.0,3561.0,3508.60009765625,3548.699951171875,3384.269287109375,2119499,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-15,TCS,TCS.NS,3564.0,3600.0,3514.10009765625,3579.89990234375,3414.023681640625,3548330,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-16,TCS,TCS.NS,3593.89990234375,3593.89990234375,3546.10009765625,3561.300048828125,3396.285400390625,1666727,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-19,TCS,TCS.NS,3550.0,3550.0,3503.699951171875,3518.800048828125,3355.754638671875,2537377,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-20,TCS,TCS.NS,3531.800048828125,3558.0,3494.0,3498.300048828125,3336.20458984375,2038374,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-21,TCS,TCS.NS,3508.0,3537.0,3498.300048828125,3525.800048828125,3362.43017578125,1440153,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-22,TCS,TCS.NS,3495.0,3497.800048828125,3451.300048828125,3477.0,3315.891357421875,2034383,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-23,TCS,TCS.NS,3477.0,3535.0,3465.60009765625,3514.60009765625,3351.749267578125,1274331,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-26,TCS,TCS.NS,3521.0,3545.0,3510.10009765625,3537.300048828125,3373.397216796875,967470,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-27,TCS,TCS.NS,3532.0,3540.0,3483.10009765625,3498.699951171875,3336.586181640625,2467680,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-28,TCS,TCS.NS,3520.0,3529.0,3493.0,3497.699951171875,3335.63232421875,1222933,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-29,TCS,TCS.NS,3504.699951171875,3532.5,3486.5,3498.10009765625,3336.013916015625,3188072,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-30,TCS,TCS.NS,3490.0,3506.699951171875,3453.10009765625,3463.39990234375,3302.921875,3404365,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-02,TCS,TCS.NS,3450.0,3460.0,3418.60009765625,3449.800048828125,3289.951904296875,1877585,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-03,TCS,TCS.NS,3446.0,3473.5,3400.5,3405.199951171875,3247.418212890625,2848125,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-04,TCS,TCS.NS,3389.0,3394.800048828125,3370.0,3380.89990234375,3252.90234375,2544807,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-05,TCS,TCS.NS,3409.0,3409.0,3363.699951171875,3371.10009765625,3243.473388671875,3584683,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-06,TCS,TCS.NS,3371.10009765625,3390.89990234375,3358.699951171875,3384.199951171875,3256.07763671875,2070390,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-09,TCS,TCS.NS,3400.0,3434.0,3390.89990234375,3421.89990234375,3292.350341796875,1718678,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-10,TCS,TCS.NS,3440.0,3485.800048828125,3423.199951171875,3462.89990234375,3331.798095703125,2419874,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-11,TCS,TCS.NS,3470.0,3489.0,3449.10009765625,3471.89990234375,3340.457275390625,2847013,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-12,TCS,TCS.NS,3471.89990234375,3474.699951171875,3423.199951171875,3434.199951171875,3304.1845703125,4060134,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-13,TCS,TCS.NS,3393.199951171875,3450.5,3393.199951171875,3445.699951171875,3315.249267578125,2178493,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-16,TCS,TCS.NS,3440.0,3509.0,3426.199951171875,3496.300048828125,3363.93359375,1934088,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-17,TCS,TCS.NS,3510.0,3520.0,3488.10009765625,3515.300048828125,3382.21435546875,2111940,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-18,TCS,TCS.NS,3519.10009765625,3538.0,3443.10009765625,3451.39990234375,3320.7333984375,2696327,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-19,TCS,TCS.NS,3450.0,3451.0,3413.0,3424.0,3294.370849609375,2672768,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-20,TCS,TCS.NS,3425.0,3446.300048828125,3410.89990234375,3435.699951171875,3305.627685546875,2351248,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-23,TCS,TCS.NS,3415.0,3425.0,3370.0,3393.60009765625,3265.1220703125,3123421,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-24,TCS,TCS.NS,3434.60009765625,3442.10009765625,3382.0,3390.39990234375,3262.042724609375,3403048,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-25,TCS,TCS.NS,3407.300048828125,3450.0,3400.0,3444.800048828125,3314.38330078125,1757699,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-26,TCS,TCS.NS,3444.800048828125,3451.39990234375,3415.300048828125,3441.800048828125,3311.4970703125,2879106,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-27,TCS,TCS.NS,3455.0,3466.39990234375,3431.0,3441.10009765625,3310.823486328125,1778433,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-30,TCS,TCS.NS,3439.89990234375,3464.89990234375,3430.0,3462.0,3330.93212890625,1468351,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-01,TCS,TCS.NS,3455.0,3485.0,3413.5,3429.699951171875,3299.85498046875,2375183,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-02,TCS,TCS.NS,3487.199951171875,3489.89990234375,3420.0,3423.300048828125,3293.697265625,3090585,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-03,TCS,TCS.NS,3430.0,3435.300048828125,3397.60009765625,3400.800048828125,3272.04931640625,2531870,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-04,TCS,TCS.NS,3408.0,3427.0,3390.10009765625,3419.800048828125,3290.329833984375,1109320,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-07,TCS,TCS.NS,3418.300048828125,3426.10009765625,3408.39990234375,3411.699951171875,3282.53662109375,1639174,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-08,TCS,TCS.NS,3405.0,3425.0,3393.39990234375,3406.199951171875,3277.24462890625,2325242,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-09,TCS,TCS.NS,3410.0,3414.0,3367.0,3383.800048828125,3255.692626953125,2034938,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-10,TCS,TCS.NS,3380.0,3399.0,3356.0,3382.0,3253.960693359375,3035012,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-11,TCS,TCS.NS,3299.89990234375,3335.0,3261.10009765625,3266.0,3142.352294921875,7635550,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-14,TCS,TCS.NS,3266.0,3272.0,3200.0,3222.699951171875,3100.69189453125,3924009,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-15,TCS,TCS.NS,3206.0,3259.39990234375,3206.0,3252.300048828125,3129.1708984375,2590889,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-16,TCS,TCS.NS,3227.0,3244.89990234375,3220.60009765625,3233.10009765625,3121.2548828125,2540733,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-17,TCS,TCS.NS,3224.10009765625,3242.0,3204.10009765625,3209.199951171875,3098.181640625,2947640,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-18,TCS,TCS.NS,3225.0,3228.800048828125,3187.0,3189.89990234375,3079.549072265625,3432645,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-21,TCS,TCS.NS,3190.0,3197.60009765625,3152.0,3158.199951171875,3048.94580078125,3844346,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-22,TCS,TCS.NS,3159.60009765625,3180.10009765625,3154.60009765625,3159.60009765625,3050.29736328125,3198036,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-23,TCS,TCS.NS,3159.60009765625,3182.0,3157.60009765625,3179.10009765625,3069.123046875,1922875,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-24,TCS,TCS.NS,3165.10009765625,3173.699951171875,3140.0,3148.0,3039.0986328125,2934778,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-25,TCS,TCS.NS,3140.0,3156.89990234375,3125.60009765625,3135.800048828125,3027.32080078125,2568917,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-28,TCS,TCS.NS,3110.0,3118.0,3069.89990234375,3079.300048828125,2972.775634765625,3374473,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-29,TCS,TCS.NS,3060.0,3074.0,3041.199951171875,3056.0,2950.28125,4785312,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TCS.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
