Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Volume,Source,Source URL,Fetch Timestamp
2026-03-20,INFY,INFY.NS,1242.0,1264.800048828125,1229.199951171875,1255.9000244140625,1229.2987060546875,27299975,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-03-23,INFY,INFY.NS,1238.199951171875,1261.0999755859375,1227.4000244140625,1256.800048828125,1230.1796875,12420293,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-03-24,INFY,INFY.NS,1269.0,1297.0,1251.0,1278.300048828125,1251.224365234375,13613495,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-03-25,INFY,INFY.NS,1270.0,1290.5999755859375,1257.0999755859375,1279.0999755859375,1252.00732421875,10824030,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-03-27,INFY,INFY.NS,1285.199951171875,1294.800048828125,1263.199951171875,1269.699951171875,1242.806396484375,13092541,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-03-30,INFY,INFY.NS,1250.0,1265.5,1243.0,1250.5999755859375,1224.1109619140625,14108486,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-04-01,INFY,INFY.NS,1290.0,1303.0,1269.5,1275.699951171875,1248.6793212890625,8137156,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-04-02,INFY,INFY.NS,1260.0,1305.4000244140625,1259.800048828125,1300.800048828125,1273.247802734375,12873492,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-04-06,INFY,INFY.NS,1301.4000244140625,1320.0,1299.0,1306.199951171875,1278.5333251953125,10208682,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-04-07,INFY,INFY.NS,1302.0,1345.0999755859375,1293.5,1339.4000244140625,1311.0301513671875,15355792,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-04-08,INFY,INFY.NS,1349.0,1376.9000244140625,1331.0,1346.199951171875,1317.68603515625,16030133,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-04-09,INFY,INFY.NS,1329.9000244140625,1337.5,1314.0,1331.5999755859375,1303.395263671875,14894607,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-04-10,INFY,INFY.NS,1318.0,1318.9000244140625,1283.300048828125,1292.5,1265.12353515625,19233369,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-04-13,INFY,INFY.NS,1272.0,1289.0,1265.699951171875,1276.800048828125,1249.756103515625,10366082,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-04-15,INFY,INFY.NS,1306.300048828125,1322.5,1300.5,1305.300048828125,1277.6524658203125,12098912,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-04-16,INFY,INFY.NS,1322.0999755859375,1331.0,1309.0,1319.199951171875,1291.2579345703125,18527029,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-04-17,INFY,INFY.NS,1313.0,1328.300048828125,1306.0999755859375,1318.699951171875,1290.7685546875,12064048,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-04-20,INFY,INFY.NS,1320.0,1324.9000244140625,1308.0999755859375,1312.5999755859375,1284.7977294921875,7172300,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-04-21,INFY,INFY.NS,1310.0,1325.0,1299.300048828125,1313.199951171875,1285.385009765625,10057440,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-04-22,INFY,INFY.NS,1295.0,1297.699951171875,1255.9000244140625,1268.5999755859375,1241.729736328125,20088378,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-04-23,INFY,INFY.NS,1254.0,1265.699951171875,1226.0,1240.5999755859375,1214.32275390625,14792854,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-04-24,INFY,INFY.NS,1200.0,1223.9000244140625,1152.199951171875,1154.5999755859375,1130.144287109375,42078914,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-04-27,INFY,INFY.NS,1154.5999755859375,1179.9000244140625,1154.5,1170.300048828125,1145.5118408203125,19579883,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-04-28,INFY,INFY.NS,1162.699951171875,1169.4000244140625,1149.800048828125,1152.0999755859375,1127.697265625,12720276,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-04-29,INFY,INFY.NS,1158.5,1178.199951171875,1156.800048828125,1167.5,1142.7711181640625,8303109,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-04-30,INFY,INFY.NS,1167.5,1189.800048828125,1159.5999755859375,1181.800048828125,1156.768310546875,12205669,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-05-01,INFY,INFY.NS,1181.800048828125,1181.800048828125,1181.800048828125,1181.800048828125,1156.768310546875,0,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-05-04,INFY,INFY.NS,1195.0,1195.0,1165.199951171875,1168.4000244140625,1143.652099609375,7735811,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-05-05,INFY,INFY.NS,1169.5,1185.199951171875,1160.0999755859375,1178.0999755859375,1153.1466064453125,8164108,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-05-06,INFY,INFY.NS,1187.0,1191.5,1164.0999755859375,1167.199951171875,1142.4774169921875,9856963,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-05-07,INFY,INFY.NS,1173.0,1175.4000244140625,1159.199951171875,1162.699951171875,1138.07275390625,12013987,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-05-08,INFY,INFY.NS,1161.0,1183.5,1158.800048828125,1179.199951171875,1154.2232666015625,7582770,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-05-11,INFY,INFY.NS,1176.0,1187.0,1172.0999755859375,1177.0,1152.0699462890625,7336288,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-05-12,INFY,INFY.NS,1162.0,1162.0,1123.0,1140.300048828125,1116.1473388671875,16891948,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-05-13,INFY,INFY.NS,1136.5999755859375,1142.5999755859375,1121.0,1123.0999755859375,1099.3115234375,6664111,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-05-14,INFY,INFY.NS,1119.800048828125,1121.9000244140625,1089.0,1095.0,1071.8067626953125,16914842,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-05-15,INFY,INFY.NS,1102.0,1133.199951171875,1101.5999755859375,1119.0,1095.2984619140625,17482450,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-05-18,INFY,INFY.NS,1119.0,1146.0999755859375,1118.0,1142.5,1118.3006591796875,12096377,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-05-19,INFY,INFY.NS,1162.0,1198.4000244140625,1162.0,1196.9000244140625,1171.5484619140625,32175705,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-05-20,INFY,INFY.NS,1187.0,1206.9000244140625,1184.9000244140625,1193.699951171875,1168.4161376953125,15121010,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-05-21,INFY,INFY.NS,1196.0999755859375,1201.800048828125,1177.0,1181.199951171875,1156.180908203125,10021033,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-05-22,INFY,INFY.NS,1182.5,1191.800048828125,1172.5,1174.5,1149.622802734375,8803066,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-05-25,INFY,INFY.NS,1183.0,1185.0,1166.0999755859375,1168.5,1143.75,5856136,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2026-05-26,INFY,INFY.NS,1166.300048828125,1180.699951171875,1162.9000244140625,1167.699951171875,1142.966796875,8005767,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
