Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-07-29,BEL,BEL.NS,390.0,390.75,378.0,388.25,385.7093505859375,0.9934561508974565,25307639,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-30,BEL,BEL.NS,390.95001220703125,392.3999938964844,385.0,386.5,383.9707946777344,0.9934561311196233,11335944,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-31,BEL,BEL.NS,379.0,388.25,378.79998779296875,383.1000061035156,380.5930480957031,0.9934561264216344,9702316,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-01,BEL,BEL.NS,383.1000061035156,383.5,376.20001220703125,377.20001220703125,374.731689453125,0.9934561965163684,8702605,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-04,BEL,BEL.NS,379.0,390.25,376.45001220703125,389.54998779296875,387.0008239746094,0.9934561316949285,13454379,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-05,BEL,BEL.NS,390.0,390.25,383.3500061035156,386.6499938964844,384.11981201171875,0.9934561439940356,13482710,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-06,BEL,BEL.NS,392.0,393.5,387.1000061035156,389.70001220703125,387.1498718261719,0.99345614498081,16852693,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-07,BEL,BEL.NS,386.0,390.29998779296875,383.5,387.75,385.2126159667969,0.9934561340213974,11520396,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-08,BEL,BEL.NS,385.29998779296875,387.3999938964844,383.6000061035156,384.6000061035156,382.083251953125,0.9934561775599317,7139111,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-11,BEL,BEL.NS,384.0,388.3999938964844,381.54998779296875,383.8999938964844,381.3878173828125,0.9934561694357587,8910936,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
