Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-09-03,SUNPHARMA,SUNPHARMA.NS,1562.0999755859375,1581.0999755859375,1558.300048828125,1578.699951171875,1568.51123046875,0.9935461322491573,2091370,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-04,SUNPHARMA,SUNPHARMA.NS,1597.0,1597.0,1561.0,1582.300048828125,1572.088134765625,0.9935461582839089,2298657,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-05,SUNPHARMA,SUNPHARMA.NS,1582.4000244140625,1599.300048828125,1575.5,1593.5999755859375,1583.3150634765625,0.9935461142903235,1814479,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-08,SUNPHARMA,SUNPHARMA.NS,1597.5999755859375,1604.5,1578.199951171875,1581.0,1570.79638671875,0.9935461016563883,1369139,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-09,SUNPHARMA,SUNPHARMA.NS,1580.0,1597.0,1577.5,1591.699951171875,1581.4273681640625,0.9935461561079716,1709406,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-10,SUNPHARMA,SUNPHARMA.NS,1592.0999755859375,1601.5999755859375,1582.4000244140625,1593.4000244140625,1583.116455078125,0.9935461471203887,2408379,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-11,SUNPHARMA,SUNPHARMA.NS,1592.5,1617.0,1591.0,1609.699951171875,1599.3111572265625,0.993546130173049,1762484,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-12,SUNPHARMA,SUNPHARMA.NS,1610.0,1622.5,1603.0999755859375,1616.5999755859375,1606.1666259765625,0.9935461154478903,1878894,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-15,SUNPHARMA,SUNPHARMA.NS,1616.5999755859375,1617.0999755859375,1595.4000244140625,1602.0,1591.660888671875,0.9935461227664638,2005917,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-16,SUNPHARMA,SUNPHARMA.NS,1602.5,1615.0,1600.0,1610.5,1600.1060791015625,0.9935461528106566,1480567,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-17,SUNPHARMA,SUNPHARMA.NS,1612.5999755859375,1622.0999755859375,1607.4000244140625,1620.199951171875,1609.743408203125,0.9935461404247131,2128406,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-18,SUNPHARMA,SUNPHARMA.NS,1635.0999755859375,1651.300048828125,1627.699951171875,1648.5999755859375,1637.9600830078125,0.9935461041273257,1832386,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-19,SUNPHARMA,SUNPHARMA.NS,1648.5999755859375,1668.0999755859375,1643.0999755859375,1656.0,1645.3123779296875,0.9935461219382171,3191406,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-22,SUNPHARMA,SUNPHARMA.NS,1650.0,1657.9000244140625,1635.300048828125,1644.0,1633.389892578125,0.9935461633686892,1785320,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-23,SUNPHARMA,SUNPHARMA.NS,1643.199951171875,1644.0,1625.0999755859375,1631.199951171875,1620.67236328125,0.9935461082603259,1967731,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-24,SUNPHARMA,SUNPHARMA.NS,1630.0,1635.9000244140625,1625.0,1627.0999755859375,1616.598876953125,0.9935461257511046,1131058,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-25,SUNPHARMA,SUNPHARMA.NS,1627.9000244140625,1642.800048828125,1622.699951171875,1627.4000244140625,1616.89697265625,0.9935461155215393,2762750,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-26,SUNPHARMA,SUNPHARMA.NS,1585.0,1602.9000244140625,1548.0,1586.699951171875,1576.4595947265625,0.9935461292238968,7256759,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-29,SUNPHARMA,SUNPHARMA.NS,1581.0,1618.9000244140625,1580.0,1589.300048828125,1579.04296875,0.9935461651274169,4180922,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
