Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-10-08,NTPC,NTPC.NS,339.25,339.25,332.29998779296875,333.79998779296875,328.5096435546875,0.9841511550876315,13223442,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-09,NTPC,NTPC.NS,333.79998779296875,336.3999938964844,331.20001220703125,335.8500061035156,330.5271301269531,0.9841510320683994,6824759,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-10,NTPC,NTPC.NS,336.0,341.95001220703125,335.95001220703125,339.70001220703125,334.3161315917969,0.9841510732358962,8970962,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-13,NTPC,NTPC.NS,337.95001220703125,342.1000061035156,336.20001220703125,341.70001220703125,336.2844543457031,0.9841511335444527,6663149,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-14,NTPC,NTPC.NS,342.0,343.0,335.20001220703125,336.6499938964844,331.314453125,0.9841510742069849,7545848,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-15,NTPC,NTPC.NS,336.95001220703125,341.75,336.75,339.25,333.8732604980469,0.9841510994783991,8121744,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-16,NTPC,NTPC.NS,340.20001220703125,342.6000061035156,339.6499938964844,341.5,336.08758544921875,0.9841510554881955,6788416,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-17,NTPC,NTPC.NS,341.5,344.20001220703125,340.1499938964844,341.0,335.59552001953125,0.9841510851012647,7032129,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-20,NTPC,NTPC.NS,341.3999938964844,344.45001220703125,340.29998779296875,341.95001220703125,336.5304870605469,0.9841511187219869,6896835,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-21,NTPC,NTPC.NS,342.95001220703125,343.5,341.04998779296875,342.0,336.57965087890625,0.9841510259617142,346988,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
