Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2026-04-29,BAJAJFINSV,BAJAJFINSV.NS,1778.0,1793.9000244140625,1760.800048828125,1764.199951171875,1762.69580078125,0.9991474036774427,699788,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-30,BAJAJFINSV,BAJAJFINSV.NS,1777.199951171875,1794.5,1718.699951171875,1747.199951171875,1745.7103271484375,0.9991474221239313,2574629,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-01,BAJAJFINSV,BAJAJFINSV.NS,1747.199951171875,1747.199951171875,1747.199951171875,1747.199951171875,1745.7103271484375,0.9991474221239313,0,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-04,BAJAJFINSV,BAJAJFINSV.NS,1749.199951171875,1787.0,1747.0999755859375,1770.4000244140625,1768.890625,0.9991474246536106,1720030,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-05,BAJAJFINSV,BAJAJFINSV.NS,1760.0,1799.0,1742.0999755859375,1794.5999755859375,1793.0699462890625,0.9991474259903657,1270233,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-06,BAJAJFINSV,BAJAJFINSV.NS,1810.0,1838.800048828125,1798.0999755859375,1836.0999755859375,1834.5345458984375,0.9991474158769593,1059177,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-07,BAJAJFINSV,BAJAJFINSV.NS,1849.5999755859375,1849.5999755859375,1816.5999755859375,1824.5,1822.9444580078125,0.9991474146384284,945912,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-08,BAJAJFINSV,BAJAJFINSV.NS,1824.5,1827.199951171875,1802.5,1818.300048828125,1816.749755859375,0.9991473943094545,719570,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-11,BAJAJFINSV,BAJAJFINSV.NS,1804.199951171875,1814.0,1786.0,1794.199951171875,1792.6702880859375,0.9991474400136181,541986,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-12,BAJAJFINSV,BAJAJFINSV.NS,1783.800048828125,1791.0,1741.5,1744.800048828125,1743.3125,0.9991474387972856,1041932,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
