Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-09-16,JIOFIN,JIOFIN.NS,315.79998779296875,317.79998779296875,314.29998779296875,315.45001220703125,315.45001220703125,1.0,10963429,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-17,JIOFIN,JIOFIN.NS,315.8999938964844,318.70001220703125,315.0,315.8500061035156,315.8500061035156,1.0,8836571,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-18,JIOFIN,JIOFIN.NS,316.29998779296875,317.95001220703125,315.8999938964844,317.3500061035156,317.3500061035156,1.0,9396848,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-19,JIOFIN,JIOFIN.NS,317.6000061035156,321.6000061035156,315.79998779296875,317.0,317.0,1.0,17671561,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-22,JIOFIN,JIOFIN.NS,317.0,319.0,312.79998779296875,313.8500061035156,313.8500061035156,1.0,7711667,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-23,JIOFIN,JIOFIN.NS,313.8500061035156,315.0,310.75,312.54998779296875,312.54998779296875,1.0,11896537,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-24,JIOFIN,JIOFIN.NS,314.0,314.1000061035156,306.0,306.75,306.75,1.0,11253782,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-25,JIOFIN,JIOFIN.NS,306.75,308.29998779296875,301.0,301.6000061035156,301.6000061035156,1.0,12147554,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-26,JIOFIN,JIOFIN.NS,300.8999938964844,301.6000061035156,294.3500061035156,295.8500061035156,295.8500061035156,1.0,11503280,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-29,JIOFIN,JIOFIN.NS,296.0,299.8999938964844,293.3999938964844,294.20001220703125,294.20001220703125,1.0,9607887,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-30,JIOFIN,JIOFIN.NS,295.0,296.79998779296875,292.20001220703125,293.20001220703125,293.20001220703125,1.0,10119815,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
