Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-07-24,COALINDIA,COALINDIA.NS,390.1000061035156,390.75,383.8999938964844,385.54998779296875,360.2244567871094,0.9343132361361698,4022204,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-25,COALINDIA,COALINDIA.NS,385.54998779296875,385.8999938964844,380.0,380.79998779296875,355.78643798828125,0.9343131549198297,4616856,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-28,COALINDIA,COALINDIA.NS,381.20001220703125,383.8500061035156,377.0,378.3500061035156,353.4974060058594,0.9343132028631271,4521716,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-29,COALINDIA,COALINDIA.NS,376.95001220703125,384.25,376.95001220703125,383.6499938964844,358.44921875,0.9343131094815448,4872086,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-30,COALINDIA,COALINDIA.NS,384.0,384.04998779296875,379.04998779296875,379.8999938964844,354.9455871582031,0.9343132215340839,5107774,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-31,COALINDIA,COALINDIA.NS,378.0,379.0,374.70001220703125,376.3500061035156,351.6287536621094,0.9343131339431767,6461803,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-01,COALINDIA,COALINDIA.NS,375.0,381.1499938964844,370.70001220703125,372.5,348.03167724609375,0.934313227506292,13769152,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-04,COALINDIA,COALINDIA.NS,372.45001220703125,378.75,370.20001220703125,374.70001220703125,350.087158203125,0.9343131753347608,19756930,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-05,COALINDIA,COALINDIA.NS,376.0,380.70001220703125,374.5,379.5,354.5718688964844,0.9343132250236742,6846687,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-06,COALINDIA,COALINDIA.NS,374.0,378.04998779296875,373.54998779296875,376.8500061035156,357.2738037109375,0.9480530660063177,5808208,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
