Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-10-01,HDFCBANK,HDFCBANK.NS,952.7000122070312,969.5999755859375,946.0,965.25,949.5450439453125,0.983729649256993,25350832,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-03,HDFCBANK,HDFCBANK.NS,952.0,966.75,952.0,965.1500244140625,949.4467163085938,0.9837296713378813,26658296,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-06,HDFCBANK,HDFCBANK.NS,971.9000244140625,977.4000244140625,962.0,973.4500122070312,957.6116333007812,0.9837296433225772,18542683,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-07,HDFCBANK,HDFCBANK.NS,974.0,989.8499755859375,971.0,982.5,966.514404296875,0.9837296735846056,25535736,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-08,HDFCBANK,HDFCBANK.NS,976.0,985.9000244140625,974.5499877929688,978.7000122070312,962.7762451171875,0.9837296751903225,15939710,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-09,HDFCBANK,HDFCBANK.NS,974.5,979.0,970.1500244140625,977.0999755859375,961.2022094726562,0.9837296422981202,15370950,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-10,HDFCBANK,HDFCBANK.NS,979.0,986.2000122070312,978.0999755859375,980.9000244140625,964.9404296875,0.9837296418296085,13757080,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-13,HDFCBANK,HDFCBANK.NS,974.2999877929688,981.0,972.0,977.0,961.1038818359375,0.9837296641104785,18634254,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-14,HDFCBANK,HDFCBANK.NS,970.0,980.4500122070312,967.0,977.1500244140625,961.25146484375,0.9837296636411119,22934382,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-15,HDFCBANK,HDFCBANK.NS,975.0,984.9000244140625,973.3499755859375,978.25,962.3335571289062,0.9837296776170776,23310447,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-16,HDFCBANK,HDFCBANK.NS,982.6500244140625,996.5999755859375,981.5,994.3499755859375,978.1715698242188,0.9837296664565357,22936566,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
