Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-11-28,APOLLOHOSP,APOLLOHOSP.NS,7330.0,7359.0,7300.0,7335.5,7325.7744140625,0.9986741754566832,299937,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-01,APOLLOHOSP,APOLLOHOSP.NS,7375.0,7381.5,7282.0,7287.5,7277.837890625,0.9986741530874785,227568,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-02,APOLLOHOSP,APOLLOHOSP.NS,7287.5,7299.0,7230.0,7242.0,7232.3984375,0.9986741835818834,329723,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-03,APOLLOHOSP,APOLLOHOSP.NS,7200.0,7257.0,7150.5,7184.0,7174.47509765625,0.9986741505646227,329160,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-04,APOLLOHOSP,APOLLOHOSP.NS,7184.0,7227.5,7158.0,7201.0,7191.45263671875,0.9986741614662894,306183,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-05,APOLLOHOSP,APOLLOHOSP.NS,7201.0,7219.5,7147.0,7189.5,7179.9677734375,0.9986741461071702,260117,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-08,APOLLOHOSP,APOLLOHOSP.NS,7157.0,7219.0,7082.0,7096.0,7086.591796875,0.9986741540128241,287363,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-09,APOLLOHOSP,APOLLOHOSP.NS,7100.0,7181.5,7059.0,7091.0,7081.5986328125,0.9986741831635171,560843,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-10,APOLLOHOSP,APOLLOHOSP.NS,7101.0,7116.0,7005.5,7018.5,7009.1943359375,0.9986741235217639,266098,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-11,APOLLOHOSP,APOLLOHOSP.NS,7028.0,7065.5,6973.0,7009.5,7000.20654296875,0.9986741626319637,350620,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-12,APOLLOHOSP,APOLLOHOSP.NS,7015.0,7130.0,6996.0,7101.0,7091.5849609375,0.9986741249031826,306662,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-15,APOLLOHOSP,APOLLOHOSP.NS,7075.0,7098.0,7015.5,7086.5,7077.1044921875,0.9986741680924999,205982,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-16,APOLLOHOSP,APOLLOHOSP.NS,7110.0,7148.0,7025.0,7051.5,7042.15087890625,0.9986741656252216,385236,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-17,APOLLOHOSP,APOLLOHOSP.NS,7109.0,7109.0,6911.5,6921.5,6912.3232421875,0.998674166320523,358023,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-18,APOLLOHOSP,APOLLOHOSP.NS,6921.5,6949.5,6881.0,6918.5,6909.3271484375,0.9986741560218978,384579,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-19,APOLLOHOSP,APOLLOHOSP.NS,6919.0,7024.0,6902.0,7012.5,7003.20263671875,0.9986741727941176,235742,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-22,APOLLOHOSP,APOLLOHOSP.NS,7014.0,7104.0,7013.0,7054.0,7044.6474609375,0.9986741509693082,358776,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-23,APOLLOHOSP,APOLLOHOSP.NS,7069.5,7098.0,7016.0,7073.5,7064.12158203125,0.9986741474561744,286197,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
