Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-10-06,ULTRACEMCO,ULTRACEMCO.NS,12019.0,12100.0,11991.0,12055.0,12055.0,1.0,106362,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-07,ULTRACEMCO,ULTRACEMCO.NS,12059.0,12210.0,12025.0,12184.0,12184.0,1.0,225472,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-08,ULTRACEMCO,ULTRACEMCO.NS,12150.0,12182.0,11940.0,11991.0,11991.0,1.0,173973,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-09,ULTRACEMCO,ULTRACEMCO.NS,11991.0,12211.0,11973.0,12192.0,12192.0,1.0,171737,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-10,ULTRACEMCO,ULTRACEMCO.NS,12180.0,12324.0,12111.0,12281.0,12281.0,1.0,198464,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-13,ULTRACEMCO,ULTRACEMCO.NS,12225.0,12249.0,12150.0,12172.0,12172.0,1.0,87745,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-14,ULTRACEMCO,ULTRACEMCO.NS,12172.0,12251.0,12026.0,12070.0,12070.0,1.0,129196,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-15,ULTRACEMCO,ULTRACEMCO.NS,12085.0,12325.0,12085.0,12311.0,12311.0,1.0,142328,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-16,ULTRACEMCO,ULTRACEMCO.NS,12306.0,12405.0,12268.0,12358.0,12358.0,1.0,129372,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-17,ULTRACEMCO,ULTRACEMCO.NS,12300.0,12390.0,12259.0,12370.0,12370.0,1.0,182242,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-20,ULTRACEMCO,ULTRACEMCO.NS,12420.0,12448.0,12175.0,12346.0,12346.0,1.0,393365,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
