Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-07-21,NESTLEIND,NESTLEIND.NS,1236.449951171875,1239.199951171875,1222.5,1236.300048828125,1229.660888671875,0.9946298148555901,957974,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-22,NESTLEIND,NESTLEIND.NS,1236.4000244140625,1238.75,1219.0,1221.75,1215.1890869140625,0.9946299053931349,774548,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-23,NESTLEIND,NESTLEIND.NS,1230.0,1234.5,1216.800048828125,1226.25,1219.6649169921875,0.9946299017265545,720228,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-24,NESTLEIND,NESTLEIND.NS,1226.4000244140625,1237.5,1155.0,1161.050048828125,1154.8150634765625,0.9946298737441546,5372012,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-25,NESTLEIND,NESTLEIND.NS,1157.449951171875,1157.449951171875,1133.0,1137.300048828125,1131.192626953125,0.9946298939481335,3178714,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-28,NESTLEIND,NESTLEIND.NS,1137.3499755859375,1149.949951171875,1111.050048828125,1114.6500244140625,1108.6641845703125,0.9946298481921295,1879938,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-29,NESTLEIND,NESTLEIND.NS,1115.0,1129.050048828125,1109.949951171875,1111.8499755859375,1105.879150390625,0.9946298283703555,1801922,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-30,NESTLEIND,NESTLEIND.NS,1115.0,1119.75,1110.8499755859375,1115.75,1109.75830078125,0.9946298909085817,929698,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-31,NESTLEIND,NESTLEIND.NS,1112.5,1132.949951171875,1110.5,1123.8499755859375,1117.814697265625,0.9946298185243401,1346218,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-01,NESTLEIND,NESTLEIND.NS,1123.8499755859375,1143.8499755859375,1121.550048828125,1138.25,1132.137451171875,0.9946298714446519,1410024,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
