Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Volume,Source,Source URL,Fetch Timestamp
2024-12-16,HDFCBANK,HDFCBANK.NS,932.5499877929688,934.9749755859375,927.625,932.5999755859375,920.1621704101562,13107082,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-17,HDFCBANK,HDFCBANK.NS,928.1749877929688,931.1749877929688,913.25,916.625,904.4002685546875,21079532,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-18,HDFCBANK,HDFCBANK.NS,914.9249877929688,918.0,903.5750122070312,905.3499755859375,893.275634765625,23422312,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-19,HDFCBANK,HDFCBANK.NS,899.7999877929688,900.5499877929688,889.5,896.75,884.790283203125,25380770,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-20,HDFCBANK,HDFCBANK.NS,891.0999755859375,898.7750244140625,883.5250244140625,885.75,873.93701171875,25692348,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-23,HDFCBANK,HDFCBANK.NS,891.0,903.0,890.6500244140625,900.5,888.4902954101562,11044592,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-24,HDFCBANK,HDFCBANK.NS,901.0250244140625,904.3499755859375,894.7750244140625,899.0499877929688,887.0596313476562,14485834,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-26,HDFCBANK,HDFCBANK.NS,899.2750244140625,906.0,890.375,895.375,883.4336547851562,10481678,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-27,HDFCBANK,HDFCBANK.NS,897.4000244140625,902.9749755859375,894.5499877929688,899.125,887.1336669921875,7259330,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-30,HDFCBANK,HDFCBANK.NS,896.0999755859375,907.5,885.5,888.9500122070312,877.0943603515625,22222218,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2024-12-31,HDFCBANK,HDFCBANK.NS,885.1500244140625,890.9000244140625,882.7999877929688,886.4249877929688,874.6029663085938,14117236,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-01,HDFCBANK,HDFCBANK.NS,886.7249755859375,897.0,880.5499877929688,891.375,879.4869995117188,7313806,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-02,HDFCBANK,HDFCBANK.NS,888.5499877929688,901.7249755859375,886.5,896.875,884.9136352539062,18558576,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-03,HDFCBANK,HDFCBANK.NS,895.5,897.625,873.1500244140625,874.5999755859375,862.9356689453125,24426194,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-06,HDFCBANK,HDFCBANK.NS,870.0499877929688,878.5999755859375,852.9000244140625,855.25,843.84375,18816348,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-07,HDFCBANK,HDFCBANK.NS,857.5,860.5,850.0,856.7000122070312,845.2744140625,13527906,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-08,HDFCBANK,HDFCBANK.NS,854.125,855.8250122070312,841.6749877929688,847.1500244140625,835.8518676757812,19738190,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-09,HDFCBANK,HDFCBANK.NS,842.0750122070312,844.5,829.0499877929688,833.9000244140625,822.778564453125,40420222,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-10,HDFCBANK,HDFCBANK.NS,835.5,837.4500122070312,827.0,828.375,817.3272094726562,17453280,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-13,HDFCBANK,HDFCBANK.NS,820.0,823.375,812.1500244140625,815.4249877929688,804.5499267578125,21669066,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-14,HDFCBANK,HDFCBANK.NS,819.9500122070312,828.0999755859375,818.5,823.2999877929688,812.3198852539062,26661432,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-15,HDFCBANK,HDFCBANK.NS,828.25,831.3499755859375,818.1500244140625,821.5250244140625,810.568603515625,14022892,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-16,HDFCBANK,HDFCBANK.NS,826.4249877929688,830.2750244140625,821.4249877929688,826.0250244140625,815.0086059570312,21212454,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-17,HDFCBANK,HDFCBANK.NS,821.75,825.25,814.25,818.375,807.4605712890625,23112076,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-20,HDFCBANK,HDFCBANK.NS,813.0,830.4749755859375,813.0,825.625,814.6138916015625,17557618,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-21,HDFCBANK,HDFCBANK.NS,829.125,830.5250244140625,816.5250244140625,821.2000122070312,810.2479248046875,31158144,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-22,HDFCBANK,HDFCBANK.NS,821.2000122070312,835.9500122070312,812.7249755859375,833.0250244140625,821.9152221679688,30619306,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-23,HDFCBANK,HDFCBANK.NS,843.5,843.5,825.625,832.4500122070312,821.347900390625,34909158,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-24,HDFCBANK,HDFCBANK.NS,830.0,835.1500244140625,822.25,824.9000244140625,813.8986206054688,24236200,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-27,HDFCBANK,HDFCBANK.NS,820.5499877929688,821.7999877929688,813.0,814.9000244140625,804.0319213867188,22804166,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-28,HDFCBANK,HDFCBANK.NS,823.5,842.1500244140625,823.5,835.2000122070312,824.0612182617188,30179312,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-29,HDFCBANK,HDFCBANK.NS,837.5,840.5750122070312,834.4249877929688,838.6500244140625,827.4651489257812,12619890,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-30,HDFCBANK,HDFCBANK.NS,840.5,848.9500122070312,836.2750244140625,845.75,834.4705200195312,25744846,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-01-31,HDFCBANK,HDFCBANK.NS,843.625,852.3499755859375,841.9749755859375,849.375,838.047119140625,15821686,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-01,HDFCBANK,HDFCBANK.NS,848.75,856.5,838.0250244140625,845.4749755859375,834.1991577148438,5587528,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-03,HDFCBANK,HDFCBANK.NS,835.0,843.4000244140625,831.7249755859375,839.0,827.8104858398438,20276540,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-04,HDFCBANK,HDFCBANK.NS,844.3499755859375,862.9000244140625,840.0250244140625,860.4500122070312,848.9744873046875,28616502,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-05,HDFCBANK,HDFCBANK.NS,866.5,872.0999755859375,859.4500122070312,868.9000244140625,857.311767578125,23675506,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-06,HDFCBANK,HDFCBANK.NS,867.75,874.5,862.0,871.9249877929688,860.29638671875,26760716,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-07,HDFCBANK,HDFCBANK.NS,875.0,883.5,862.5,866.375,854.8204345703125,23509600,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-10,HDFCBANK,HDFCBANK.NS,858.6500244140625,861.7249755859375,854.25,857.875,846.4337158203125,17195950,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-11,HDFCBANK,HDFCBANK.NS,851.5,855.5,844.3499755859375,850.7000122070312,839.3544311523438,22724704,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-12,HDFCBANK,HDFCBANK.NS,846.5,856.0,840.5999755859375,853.4000244140625,842.0184326171875,22809570,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-13,HDFCBANK,HDFCBANK.NS,849.5,857.125,846.7750244140625,848.8499755859375,837.5291137695312,12602434,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-14,HDFCBANK,HDFCBANK.NS,850.9500122070312,850.9500122070312,840.0,847.4249877929688,836.1231079101562,19959892,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-17,HDFCBANK,HDFCBANK.NS,842.5999755859375,860.0,840.625,858.6749877929688,847.2230834960938,12938946,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-18,HDFCBANK,HDFCBANK.NS,856.5250244140625,865.7750244140625,853.0750122070312,861.5250244140625,850.0350952148438,16350910,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-19,HDFCBANK,HDFCBANK.NS,858.5,868.9500122070312,856.2249755859375,863.5999755859375,852.0823974609375,11884112,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-20,HDFCBANK,HDFCBANK.NS,855.5,857.3499755859375,842.6500244140625,843.5499877929688,832.2998046875,26390510,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-21,HDFCBANK,HDFCBANK.NS,840.4500122070312,847.4749755859375,838.625,846.25,834.9638061523438,15680940,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-24,HDFCBANK,HDFCBANK.NS,840.5499877929688,842.0999755859375,830.5499877929688,838.5499877929688,827.366455078125,20693646,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-25,HDFCBANK,HDFCBANK.NS,835.5499877929688,844.0,835.5499877929688,841.1749877929688,829.9564819335938,24138708,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-27,HDFCBANK,HDFCBANK.NS,841.2750244140625,855.375,841.2750244140625,850.3499755859375,839.0091552734375,35786800,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-02-28,HDFCBANK,HDFCBANK.NS,842.5,868.625,842.5,866.2000122070312,854.6477661132812,54516728,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-03,HDFCBANK,HDFCBANK.NS,869.9000244140625,871.5250244140625,847.0499877929688,850.7750244140625,839.428466796875,21205364,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
