Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2026-02-05,MARUTI,MARUTI.NS,15090.0,15150.0,14900.0,15059.0,15059.0,1.0,374759,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-06,MARUTI,MARUTI.NS,15084.0,15118.0,14871.0,14997.0,14997.0,1.0,276529,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-09,MARUTI,MARUTI.NS,15125.0,15126.0,14905.0,14978.0,14978.0,1.0,200034,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-10,MARUTI,MARUTI.NS,14999.0,15349.0,14983.0,15146.0,15146.0,1.0,360240,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-11,MARUTI,MARUTI.NS,15180.0,15432.0,15174.0,15412.0,15412.0,1.0,360742,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-12,MARUTI,MARUTI.NS,15459.0,15459.0,15265.0,15326.0,15326.0,1.0,201895,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-13,MARUTI,MARUTI.NS,15309.0,15434.0,15190.0,15237.0,15237.0,1.0,208645,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-16,MARUTI,MARUTI.NS,15237.0,15299.0,14960.0,15051.0,15051.0,1.0,210175,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-17,MARUTI,MARUTI.NS,15031.0,15211.0,14960.0,15179.0,15179.0,1.0,166765,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-18,MARUTI,MARUTI.NS,15208.0,15239.0,15074.0,15164.0,15164.0,1.0,280772,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-19,MARUTI,MARUTI.NS,15163.0,15279.0,14853.0,14903.0,14903.0,1.0,152788,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-20,MARUTI,MARUTI.NS,14903.0,15077.0,14848.0,14977.0,14977.0,1.0,515847,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-23,MARUTI,MARUTI.NS,15050.0,15118.0,14984.0,15072.0,15072.0,1.0,242968,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-24,MARUTI,MARUTI.NS,15001.0,15062.0,14904.0,14926.0,14926.0,1.0,300991,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-25,MARUTI,MARUTI.NS,14860.0,15133.0,14837.0,15070.0,15070.0,1.0,356495,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-26,MARUTI,MARUTI.NS,15145.0,15224.0,15046.0,15213.0,15213.0,1.0,308213,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-27,MARUTI,MARUTI.NS,15110.0,15192.0,14804.0,14857.0,14857.0,1.0,478164,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-02,MARUTI,MARUTI.NS,14407.0,14684.0,14204.0,14388.0,14388.0,1.0,603744,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-04,MARUTI,MARUTI.NS,14150.0,14184.0,13794.0,14158.0,14158.0,1.0,710366,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-05,MARUTI,MARUTI.NS,14300.0,14570.0,14081.0,14415.0,14415.0,1.0,448650,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-06,MARUTI,MARUTI.NS,14339.0,14466.0,14115.0,14159.0,14159.0,1.0,390629,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-09,MARUTI,MARUTI.NS,13800.0,13800.0,13365.0,13508.0,13508.0,1.0,676224,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-10,MARUTI,MARUTI.NS,13721.0,13909.0,13505.0,13867.0,13867.0,1.0,353715,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-11,MARUTI,MARUTI.NS,13850.0,13948.0,13441.0,13497.0,13497.0,1.0,392182,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-12,MARUTI,MARUTI.NS,13430.0,13430.0,12966.0,13011.0,13011.0,1.0,544683,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-13,MARUTI,MARUTI.NS,12899.0,12962.0,12483.0,12591.0,12591.0,1.0,939594,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-16,MARUTI,MARUTI.NS,12532.0,12874.0,12400.0,12757.0,12757.0,1.0,1416170,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-17,MARUTI,MARUTI.NS,12790.0,13100.0,12686.0,12972.0,12972.0,1.0,1178941,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-18,MARUTI,MARUTI.NS,13100.0,13176.0,13015.0,13048.0,13048.0,1.0,458827,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-19,MARUTI,MARUTI.NS,12768.0,12838.0,12505.0,12599.0,12599.0,1.0,569346,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-20,MARUTI,MARUTI.NS,12605.0,12756.0,12556.0,12601.0,12601.0,1.0,725481,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-23,MARUTI,MARUTI.NS,12501.0,12501.0,12278.0,12355.0,12355.0,1.0,517985,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-24,MARUTI,MARUTI.NS,12600.0,12650.0,12332.0,12464.0,12464.0,1.0,583568,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-25,MARUTI,MARUTI.NS,12549.0,12780.0,12506.0,12711.0,12711.0,1.0,540649,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-27,MARUTI,MARUTI.NS,12626.0,12646.0,12342.0,12389.0,12389.0,1.0,775339,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-30,MARUTI,MARUTI.NS,12300.0,12424.0,12201.0,12306.0,12306.0,1.0,635675,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-01,MARUTI,MARUTI.NS,12900.0,12900.0,12333.0,12509.0,12509.0,1.0,501882,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-02,MARUTI,MARUTI.NS,12389.0,12673.0,12239.0,12631.0,12631.0,1.0,438227,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-06,MARUTI,MARUTI.NS,12631.0,12720.0,12420.0,12688.0,12688.0,1.0,382650,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-07,MARUTI,MARUTI.NS,12640.0,12835.0,12496.0,12798.0,12798.0,1.0,359542,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-08,MARUTI,MARUTI.NS,13350.0,13745.0,13210.0,13602.0,13602.0,1.0,1026292,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-09,MARUTI,MARUTI.NS,13570.0,13773.0,13330.0,13589.0,13589.0,1.0,549914,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-10,MARUTI,MARUTI.NS,13650.0,13797.0,13590.0,13709.0,13709.0,1.0,471921,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-13,MARUTI,MARUTI.NS,13402.0,13420.0,12966.0,13076.0,13076.0,1.0,1347910,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-15,MARUTI,MARUTI.NS,13250.0,13473.0,13200.0,13289.0,13289.0,1.0,699458,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-16,MARUTI,MARUTI.NS,13380.0,13435.0,13237.0,13335.0,13335.0,1.0,527309,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-17,MARUTI,MARUTI.NS,13300.0,13647.0,13256.0,13453.0,13453.0,1.0,549308,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-20,MARUTI,MARUTI.NS,13474.0,13533.0,13329.0,13450.0,13450.0,1.0,348629,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-21,MARUTI,MARUTI.NS,13456.0,13543.0,13421.0,13461.0,13461.0,1.0,292879,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-22,MARUTI,MARUTI.NS,13452.0,13530.0,13300.0,13337.0,13337.0,1.0,434640,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-23,MARUTI,MARUTI.NS,13250.0,13358.0,13125.0,13160.0,13160.0,1.0,541086,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-24,MARUTI,MARUTI.NS,13200.0,13253.0,12978.0,13048.0,13048.0,1.0,464098,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-27,MARUTI,MARUTI.NS,13153.0,13270.0,13043.0,13222.0,13222.0,1.0,312786,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-28,MARUTI,MARUTI.NS,13222.0,13307.0,12828.0,12892.0,12892.0,1.0,836679,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-29,MARUTI,MARUTI.NS,13090.0,13548.0,13090.0,13257.0,13257.0,1.0,754798,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-04-30,MARUTI,MARUTI.NS,13134.0,13360.0,12970.0,13314.0,13314.0,1.0,612975,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-01,MARUTI,MARUTI.NS,13314.0,13314.0,13314.0,13314.0,13314.0,1.0,0,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-04,MARUTI,MARUTI.NS,13559.0,13976.0,13435.0,13580.0,13580.0,1.0,722127,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-05,MARUTI,MARUTI.NS,13560.0,13568.0,13360.0,13426.0,13426.0,1.0,419490,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-06,MARUTI,MARUTI.NS,13555.0,13762.0,13379.0,13722.0,13722.0,1.0,435208,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-07,MARUTI,MARUTI.NS,13722.0,13870.0,13672.0,13770.0,13770.0,1.0,726199,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-08,MARUTI,MARUTI.NS,13672.0,13789.0,13626.0,13726.0,13726.0,1.0,270505,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-11,MARUTI,MARUTI.NS,13547.0,13657.0,13231.0,13483.0,13483.0,1.0,634354,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-12,MARUTI,MARUTI.NS,13442.0,13455.0,13150.0,13172.0,13172.0,1.0,302512,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-13,MARUTI,MARUTI.NS,13187.0,13285.0,12986.0,13103.0,13103.0,1.0,307027,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-14,MARUTI,MARUTI.NS,13234.0,13234.0,12926.0,13075.0,13075.0,1.0,286648,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-15,MARUTI,MARUTI.NS,13079.0,13325.0,13079.0,13221.0,13221.0,1.0,268206,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-18,MARUTI,MARUTI.NS,13127.0,13139.0,12850.0,13016.0,13016.0,1.0,373184,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-19,MARUTI,MARUTI.NS,13034.0,13104.0,12900.0,12956.0,12956.0,1.0,342737,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-20,MARUTI,MARUTI.NS,12850.0,13072.0,12753.0,13003.0,13003.0,1.0,300695,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-21,MARUTI,MARUTI.NS,13103.0,13150.0,12933.0,13010.0,13010.0,1.0,213095,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-22,MARUTI,MARUTI.NS,13100.0,13152.0,12974.0,12987.0,12987.0,1.0,387975,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-25,MARUTI,MARUTI.NS,13145.0,13236.0,13101.0,13170.0,13170.0,1.0,276553,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-26,MARUTI,MARUTI.NS,13188.0,13329.0,13134.0,13208.0,13208.0,1.0,256901,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-27,MARUTI,MARUTI.NS,13208.0,13417.0,13102.0,13364.0,13364.0,1.0,322020,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-28,MARUTI,MARUTI.NS,13364.0,13364.0,13364.0,13364.0,13364.0,1.0,0,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-05-29,MARUTI,MARUTI.NS,13456.0,13508.0,13050.0,13127.0,13127.0,1.0,963291,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-01,MARUTI,MARUTI.NS,13200.0,13267.0,12913.0,12946.0,12946.0,1.0,295359,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-02,MARUTI,MARUTI.NS,12700.0,13051.0,12700.0,13022.0,13022.0,1.0,586599,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-03,MARUTI,MARUTI.NS,13014.0,13206.0,12911.0,13044.0,13044.0,1.0,607808,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-06-04,MARUTI,MARUTI.NS,12990.0,13264.0,12949.0,13064.0,13064.0,1.0,465070,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/MARUTI.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
