Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-07-21,CIPLA,CIPLA.NS,1481.0999755859375,1482.5,1468.5,1473.9000244140625,1460.2010498046875,0.9907056283448934,1198993,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-22,CIPLA,CIPLA.NS,1475.0,1479.4000244140625,1454.5,1464.4000244140625,1450.7894287109375,0.9907056845969592,1908949,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-23,CIPLA,CIPLA.NS,1465.300048828125,1476.5,1462.4000244140625,1473.5,1459.8048095703125,0.9907056732747286,1268156,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-24,CIPLA,CIPLA.NS,1470.5,1490.0,1470.300048828125,1487.9000244140625,1474.071044921875,0.9907057065224303,1389152,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-25,CIPLA,CIPLA.NS,1485.0,1553.699951171875,1469.0,1532.5,1518.2564697265625,0.9907056898705139,5226395,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-28,CIPLA,CIPLA.NS,1541.199951171875,1577.0,1520.5,1572.0,1557.3892822265625,0.9907056502713502,3843168,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-29,CIPLA,CIPLA.NS,1563.4000244140625,1579.4000244140625,1559.5999755859375,1574.0,1559.3707275390625,0.9907056718799635,1303888,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-30,CIPLA,CIPLA.NS,1574.300048828125,1579.9000244140625,1551.199951171875,1559.4000244140625,1544.906494140625,0.9907057008807709,1390012,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-31,CIPLA,CIPLA.NS,1540.0,1564.699951171875,1536.5999755859375,1554.5999755859375,1540.1510009765625,0.990705663941665,2457841,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-01,CIPLA,CIPLA.NS,1544.0,1549.699951171875,1494.0,1502.800048828125,1488.83251953125,0.9907056635327056,2109707,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-04,CIPLA,CIPLA.NS,1510.0,1519.300048828125,1505.0,1515.0999755859375,1501.0181884765625,0.9907057043519989,549494,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-05,CIPLA,CIPLA.NS,1513.5,1517.300048828125,1491.0999755859375,1499.800048828125,1485.8603515625,0.9907056295427401,1156528,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-06,CIPLA,CIPLA.NS,1498.800048828125,1498.800048828125,1475.0,1486.699951171875,1472.882080078125,0.9907056759618118,1157300,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-07,CIPLA,CIPLA.NS,1476.0999755859375,1499.800048828125,1464.0999755859375,1491.0,1477.1422119140625,0.9907057088625503,1882304,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-08,CIPLA,CIPLA.NS,1483.0,1493.800048828125,1478.300048828125,1485.800048828125,1471.990478515625,0.9907056334239646,920270,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-11,CIPLA,CIPLA.NS,1488.0,1514.0,1480.199951171875,1504.800048828125,1490.81396484375,0.9907056861173903,898160,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-12,CIPLA,CIPLA.NS,1504.0,1524.9000244140625,1501.0999755859375,1521.5999755859375,1507.457763671875,0.9907056965424723,910349,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-13,CIPLA,CIPLA.NS,1521.5999755859375,1567.800048828125,1520.4000244140625,1561.0,1546.4915771484375,0.990705686834361,1859765,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-14,CIPLA,CIPLA.NS,1562.5,1574.800048828125,1552.0,1564.0,1549.463623046875,0.990705641334319,2535958,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-18,CIPLA,CIPLA.NS,1566.199951171875,1572.800048828125,1557.5,1565.199951171875,1550.6524658203125,0.9907056696873324,1783835,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-19,CIPLA,CIPLA.NS,1565.199951171875,1568.699951171875,1546.0999755859375,1548.9000244140625,1534.5040283203125,0.9907056647512186,898746,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-20,CIPLA,CIPLA.NS,1539.199951171875,1556.9000244140625,1533.4000244140625,1546.0999755859375,1531.72998046875,0.990705649476683,936556,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-21,CIPLA,CIPLA.NS,1540.0999755859375,1596.0,1538.699951171875,1592.800048828125,1577.99609375,0.990705704027937,1698280,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-22,CIPLA,CIPLA.NS,1590.0,1602.0,1585.0,1592.800048828125,1577.99609375,0.990705704027937,1574526,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-25,CIPLA,CIPLA.NS,1594.0,1607.800048828125,1592.0,1601.199951171875,1586.31787109375,0.9907056704147204,1298471,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-26,CIPLA,CIPLA.NS,1604.0,1604.0999755859375,1573.0,1579.800048828125,1565.1168212890625,0.9907056417994452,2332380,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-28,CIPLA,CIPLA.NS,1594.0,1594.0,1568.699951171875,1580.300048828125,1565.6121826171875,0.9907056471827427,1903230,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-29,CIPLA,CIPLA.NS,1578.5,1596.4000244140625,1567.800048828125,1589.4000244140625,1574.6275634765625,0.9907056369003481,1342344,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-01,CIPLA,CIPLA.NS,1589.4000244140625,1598.0,1583.0,1587.199951171875,1572.447998046875,0.9907056744085028,783524,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-02,CIPLA,CIPLA.NS,1587.0,1593.0,1563.300048828125,1569.199951171875,1554.615234375,0.9907056351958313,1161872,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-03,CIPLA,CIPLA.NS,1570.0,1596.4000244140625,1569.0,1578.4000244140625,1563.7298583984375,0.9907056729671105,1160380,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-04,CIPLA,CIPLA.NS,1599.0,1599.0,1573.699951171875,1577.800048828125,1563.135498046875,0.9907056975995522,614470,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-05,CIPLA,CIPLA.NS,1577.800048828125,1585.5999755859375,1550.0,1553.4000244140625,1538.962158203125,0.9907056353907401,701865,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-08,CIPLA,CIPLA.NS,1554.5,1564.9000244140625,1538.9000244140625,1541.199951171875,1526.87548828125,0.9907056427819549,588546,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-09,CIPLA,CIPLA.NS,1541.199951171875,1555.199951171875,1533.0999755859375,1551.5999755859375,1537.1788330078125,0.9907056310872401,788242,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-10,CIPLA,CIPLA.NS,1555.0,1571.0,1553.9000244140625,1563.800048828125,1549.265625,0.990705701896469,718311,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-11,CIPLA,CIPLA.NS,1563.5,1570.5,1554.0999755859375,1560.800048828125,1546.29345703125,0.9907056693086557,732911,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-12,CIPLA,CIPLA.NS,1562.0999755859375,1578.300048828125,1562.0999755859375,1574.5999755859375,1559.965087890625,0.9907056471978753,785508,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-15,CIPLA,CIPLA.NS,1568.0,1579.800048828125,1546.0999755859375,1548.300048828125,1533.90966796875,0.9907056898498022,758979,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-16,CIPLA,CIPLA.NS,1556.0,1560.199951171875,1550.0,1559.0,1544.5101318359375,0.990705665064745,471395,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-17,CIPLA,CIPLA.NS,1556.0,1562.5,1549.0999755859375,1559.5999755859375,1545.1044921875,0.9907056401478901,785651,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-18,CIPLA,CIPLA.NS,1560.0,1580.0,1556.4000244140625,1578.199951171875,1563.5316162109375,0.9907056549139761,874860,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-19,CIPLA,CIPLA.NS,1581.0,1584.9000244140625,1557.5,1575.800048828125,1561.154052734375,0.9907056760756914,1464121,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-22,CIPLA,CIPLA.NS,1575.0,1583.199951171875,1540.0,1542.199951171875,1527.8662109375,0.9907056538139019,1257495,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-23,CIPLA,CIPLA.NS,1542.199951171875,1550.699951171875,1517.5,1527.0999755859375,1512.9066162109375,0.9907056776884866,1487350,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-24,CIPLA,CIPLA.NS,1527.0,1542.5,1520.300048828125,1538.0,1523.705322265625,0.9907056711740084,943785,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-25,CIPLA,CIPLA.NS,1538.0,1544.800048828125,1505.4000244140625,1509.699951171875,1495.6683349609375,0.9907056920813664,2502680,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-26,CIPLA,CIPLA.NS,1495.5999755859375,1504.9000244140625,1475.199951171875,1499.4000244140625,1485.464111328125,0.9907056736967952,2653841,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-29,CIPLA,CIPLA.NS,1506.9000244140625,1527.300048828125,1485.300048828125,1488.0,1474.1700439453125,0.9907056746944305,1778220,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-30,CIPLA,CIPLA.NS,1488.0999755859375,1506.5999755859375,1488.0999755859375,1503.300048828125,1489.327880859375,0.9907056691845105,1040806,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-01,CIPLA,CIPLA.NS,1505.0,1517.4000244140625,1498.4000244140625,1513.0,1498.9376220703125,0.990705632564648,1000285,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-03,CIPLA,CIPLA.NS,1522.0,1537.800048828125,1509.5,1517.699951171875,1503.593994140625,0.9907057010706508,1070489,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-06,CIPLA,CIPLA.NS,1511.0,1520.0,1497.800048828125,1513.0999755859375,1499.0367431640625,0.9907056819451543,772031,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-07,CIPLA,CIPLA.NS,1514.9000244140625,1522.0,1506.199951171875,1513.300048828125,1499.2349853515625,0.9907057007713347,834623,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-08,CIPLA,CIPLA.NS,1512.0,1519.300048828125,1490.800048828125,1494.5999755859375,1480.7086181640625,0.9907056351874828,1068066,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-09,CIPLA,CIPLA.NS,1510.0,1516.699951171875,1499.300048828125,1513.0999755859375,1499.0367431640625,0.9907056819451543,878167,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-10,CIPLA,CIPLA.NS,1513.0,1569.0,1506.9000244140625,1561.800048828125,1547.2841796875,0.9907056801851705,1495524,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-13,CIPLA,CIPLA.NS,1559.0,1566.9000244140625,1550.0999755859375,1563.5999755859375,1549.0673828125,0.9907056836784667,671620,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-14,CIPLA,CIPLA.NS,1563.0,1566.0999755859375,1537.0999755859375,1552.300048828125,1537.8724365234375,0.9907056549308367,1056222,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-15,CIPLA,CIPLA.NS,1550.0,1564.800048828125,1546.0,1558.699951171875,1544.212890625,0.9907056771664211,1638237,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-16,CIPLA,CIPLA.NS,1559.0,1572.0,1555.0999755859375,1569.4000244140625,1554.8134765625,0.9907056533550085,989785,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-17,CIPLA,CIPLA.NS,1565.300048828125,1582.0999755859375,1558.4000244140625,1577.5999755859375,1562.937255859375,0.9907056795426759,1222051,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-20,CIPLA,CIPLA.NS,1590.0,1647.0,1577.9000244140625,1639.0999755859375,1623.8656005859375,0.9907056462528748,3372906,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-21,CIPLA,CIPLA.NS,1646.699951171875,1669.0,1642.0999755859375,1663.5999755859375,1648.137939453125,0.9907056766291629,709223,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-23,CIPLA,CIPLA.NS,1665.0,1673.0,1638.0999755859375,1645.0999755859375,1629.809814453125,0.9907056340892798,2150725,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-24,CIPLA,CIPLA.NS,1625.0999755859375,1625.0999755859375,1581.0999755859375,1584.4000244140625,1569.674072265625,0.9907056602363513,2941997,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-27,CIPLA,CIPLA.NS,1585.0,1593.800048828125,1575.199951171875,1584.0,1569.27783203125,0.9907057020399306,1213749,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-28,CIPLA,CIPLA.NS,1585.800048828125,1589.9000244140625,1562.0999755859375,1568.0999755859375,1553.5255126953125,0.9907056545389084,1489133,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-29,CIPLA,CIPLA.NS,1575.0,1588.0,1571.699951171875,1581.0999755859375,1566.4046630859375,0.9907056399172013,898965,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-30,CIPLA,CIPLA.NS,1587.0,1593.300048828125,1504.0,1540.0999755859375,1525.7857666015625,0.9907056624821197,4053965,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-31,CIPLA,CIPLA.NS,1510.0999755859375,1529.4000244140625,1500.0,1501.300048828125,1487.346435546875,0.9907056465547032,3365093,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-03,CIPLA,CIPLA.NS,1502.9000244140625,1514.9000244140625,1490.300048828125,1511.5,1497.45166015625,0.990705696431525,1505905,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-04,CIPLA,CIPLA.NS,1511.5,1524.0,1498.0999755859375,1503.300048828125,1489.327880859375,0.9907056691845105,1590643,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/CIPLA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
