Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2026-02-24,KOTAKBANK,KOTAKBANK.NS,430.8999938964844,432.45001220703125,425.79998779296875,427.70001220703125,427.70001220703125,1.0,15016915,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-25,KOTAKBANK,KOTAKBANK.NS,425.5,430.1499938964844,421.3999938964844,424.95001220703125,424.95001220703125,1.0,10192468,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-26,KOTAKBANK,KOTAKBANK.NS,426.70001220703125,426.70001220703125,421.70001220703125,424.54998779296875,424.54998779296875,1.0,13417228,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-27,KOTAKBANK,KOTAKBANK.NS,420.5,422.3500061035156,414.45001220703125,415.20001220703125,415.20001220703125,1.0,17806739,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-02,KOTAKBANK,KOTAKBANK.NS,410.0,414.6000061035156,407.1000061035156,413.1000061035156,413.1000061035156,1.0,15236666,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-04,KOTAKBANK,KOTAKBANK.NS,405.0,410.5,402.20001220703125,403.3500061035156,403.3500061035156,1.0,18393751,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-05,KOTAKBANK,KOTAKBANK.NS,403.6000061035156,410.04998779296875,402.3500061035156,407.29998779296875,407.29998779296875,1.0,14963265,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-06,KOTAKBANK,KOTAKBANK.NS,403.70001220703125,406.70001220703125,399.0,399.79998779296875,399.79998779296875,1.0,17512726,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-09,KOTAKBANK,KOTAKBANK.NS,390.0,393.8500061035156,385.1000061035156,386.3500061035156,386.3500061035156,1.0,20275976,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-10,KOTAKBANK,KOTAKBANK.NS,390.5,394.25,387.5,391.8500061035156,391.8500061035156,1.0,21346381,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
