Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-07-21,ONGC,ONGC.NS,246.0,246.3000030517578,244.42999267578125,245.0399932861328,232.45826721191406,0.9486543975720442,5424455,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-22,ONGC,ONGC.NS,245.0399932861328,246.8699951171875,244.07000732421875,246.41000366210938,233.75791931152344,0.948654339667414,5869862,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-23,ONGC,ONGC.NS,246.0,247.1999969482422,244.25999450683594,245.5500030517578,232.94207763671875,0.9486543463313192,7357753,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-24,ONGC,ONGC.NS,245.55999755859375,246.1999969482422,243.75999450683594,244.8300018310547,232.25906372070312,0.9486544213685618,4590999,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-25,ONGC,ONGC.NS,244.0,244.8000030517578,239.25,240.2899932861328,227.95216369628906,0.9486544178510501,7427827,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-28,ONGC,ONGC.NS,240.2899932861328,241.55999755859375,237.8000030517578,240.02000427246094,227.69602966308594,0.948654385509529,6865890,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-29,ONGC,ONGC.NS,240.02000427246094,242.50999450683594,239.82000732421875,241.44000244140625,229.04312133789062,0.9486544028406223,6157824,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-30,ONGC,ONGC.NS,242.5399932861328,243.7100067138672,240.10000610351562,241.80999755859375,229.3941192626953,0.9486544046100083,8767763,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-31,ONGC,ONGC.NS,240.1999969482422,242.80999755859375,239.66000366210938,241.0,228.62570190429688,0.9486543647481198,10254214,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-01,ONGC,ONGC.NS,240.10000610351562,240.7100067138672,234.0500030517578,236.7899932861328,224.63186645507812,0.9486543892234373,12629251,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
